0.00088, 0.844661
0.00092, 0.849469
0.00096, 0.855496
0.00104, 0.864527
0.00112, 0.872578
0.0012, 0.880319
0.00128, 0.887321
0.00136, 0.894612
0.00144, 0.901965
0.00152, 0.909011
0.0016, 0.914305
0.00168, 0.920108
0.00176, 0.926449
0.00184, 0.929546
0.00192, 0.934716
0.002, 0.93773
0.00208, 0.940917
0.00216, 0.943348
0.00224, 0.948152
0.0024, 0.950287
0.00256, 0.950954
0.00272, 0.951438
0.00288, 0.947322
0.00304, 0.943252
0.0032, 0.937326
0.00336, 0.931273
0.00352, 0.923063
0.00368, 0.91245
0.00384, 0.90233
0.004, 0.890437
0.00416, 0.877958
0.00432, 0.862965
0.00448, 0.848102
0.00464, 0.828979
0.0048, 0.811148
0.00512, 0.771183
0.00544, 0.729686
0.00576, 0.685164
0.00608, 0.638299
0.0064, 0.592989
0.00672, 0.549763
0.00704, 0.505364
0.00736, 0.46429
0.00768, 0.422065
0.008, 0.382723
0.00832, 0.344475
0.00864, 0.310609
0.00896, 0.274684
0.00928, 0.24107
0.0096, 0.211887
0.00992, 0.183793
0.01056, 0.133682
0.0112, 0.0915517
0.01184, 0.0537653
0.01248, 0.0183966
0.01312, -0.0178673
0.01376, -0.0478847
0.0144, -0.0712718
0.01504, -0.0885145
0.01568, -0.107242
0.01632, -0.124698
0.01696, -0.133594
0.0176, -0.134817
0.01824, -0.130887
0.01888, -0.12498
0.01952, -0.111076
0.02016, -0.0972348
0.02144, -0.0514814
0.02272, -0.00546239
0.024, 0.046702
0.02528, 0.0874494
0.02656, 0.119452
0.02784, 0.132528
0.02912, 0.136364
0.0304, 0.12001
0.03168, 0.0833355
0.03296, 0.044589
0.03424, -0.0051677
0.03552, -0.0534127
0.0368, -0.103072
0.03808, -0.148209
0.03936, -0.186367
0.04064, -0.211666
0.0432, -0.20546
0.04576, -0.146223
0.04832, -0.0374609
0.05088, 0.0543803
0.05344, 0.071442
0.056, 0.0259851
0.05856, -0.0535784
0.06112, -0.0944579
0.06368, -0.0605963
0.06624, -0.0116287
0.0688, 0.0435356
0.07136, 0.079036
0.07392, 0.0441297
0.07648, -0.043932
0.07904, -0.125081
0.0816, -0.145756


2e-05, 0.606936
4e-05, 0.608848
6e-05, 0.612721
8e-05, 0.615375
0.0001, 0.616903
0.00012, 0.618585
0.00014, 0.622618
0.00016, 0.624381
0.00018, 0.626331
0.0002, 0.626981
0.00022, 0.631087
0.00024, 0.632493
0.00026, 0.633811
0.00028, 0.637669
0.0003, 0.63987
0.00032, 0.639531
0.00036, 0.64495
0.0004, 0.649655
0.00044, 0.653185
0.00048, 0.657106
0.00052, 0.661591
0.00056, 0.665757
0.0006, 0.66861
0.00064, 0.674508
0.00068, 0.678094
0.00072, 0.681743
0.00076, 0.684837
0.0008, 0.689656
0.00084, 0.692735
0.00088, 0.6967
0.00092, 0.701206
0.00096, 0.703825
0.00104, 0.710516
0.00112, 0.716955
0.0012, 0.723009
0.00128, 0.728371
0.00136, 0.734476
0.00144, 0.739166
0.00152, 0.744455
0.0016, 0.748741
0.00168, 0.753387
0.00176, 0.757854
0.00184, 0.761768
0.00192, 0.765177
0.002, 0.769668
0.00208, 0.772191
0.00216, 0.775191
0.00224, 0.777264
0.0024, 0.781953
0.00256, 0.785589
0.00272, 0.787293
0.00288, 0.788297
0.00304, 0.787776
0.0032, 0.787564
0.00336, 0.78838
0.00352, 0.785436
0.00368, 0.780865
0.00384, 0.776782
0.004, 0.770433
0.00416, 0.76481
0.00432, 0.758022
0.00448, 0.748564
0.00464, 0.739303
0.0048, 0.728711
0.00512, 0.701631
0.00544, 0.671988
0.00576, 0.644596
0.00608, 0.611475
0.0064, 0.579582
0.00672, 0.543884
0.00704, 0.508757
0.00736, 0.47084
0.00768, 0.433901
0.008, 0.393865
0.00832, 0.357731
0.00864, 0.320972
0.00896, 0.287594
0.00928, 0.258665
0.0096, 0.228861
0.00992, 0.199761
0.01056, 0.145294
0.0112, 0.0956626
0.01184, 0.0534793
0.01248, 0.014679
0.01312, -0.0173622
0.01376, -0.0433537
0.0144, -0.0616022
0.01504, -0.0733529
0.01568, -0.078605
0.01632, -0.0804472
0.01696, -0.0809863
0.0176, -0.0760043
0.01824, -0.0744806
0.01888, -0.0686458
0.01952, -0.0624492
0.02016, -0.0572477
0.02144, -0.034274
0.02272, -0.00441582
0.024, 0.0231464
0.02528, 0.0384724
0.02656, 0.0447852
0.02784, 0.0382201
0.02912, 0.0389701
0.0304, 0.03639
0.03168, 0.0244263
0.03296, 0.00778224
0.03424, -0.0264791
0.03552, -0.0533291
0.0368, -0.0651361
0.03808, -0.0743985
0.03936, -0.0876007
0.04064, -0.10221
0.0432, -0.127942
0.04576, -0.0969129
0.04832, 0.0312778
0.05088, 0.145279
0.05344, 0.107911
0.056, 0.00169067
0.05856, -0.0735086
0.06112, -0.0419451
0.06368, 0.0190867
0.06624, 0.00978278
0.0688, -0.0213891
0.07136, 0.0184406
0.07392, 0.030703
0.07648, 0.0261085
0.07904, -0.0109652
0.0816, -0.0969023


2e-05, 0.543011
4e-05, 0.545015
6e-05, 0.546304
8e-05, 0.54687
0.0001, 0.550011
0.00012, 0.551504
0.00014, 0.55414
0.00016, 0.55543
0.00018, 0.555815
0.0002, 0.559328
0.00022, 0.559742
0.00024, 0.563791
0.00026, 0.563672
0.00028, 0.56565
0.0003, 0.567624
0.00032, 0.56846
0.00036, 0.572362
0.0004, 0.575275
0.00044, 0.579095
0.00048, 0.582607
0.00052, 0.587254
0.00056, 0.587578
0.0006, 0.593608
0.00064, 0.5973
0.00068, 0.600313
0.00072, 0.602639
0.00076, 0.605652
0.0008, 0.610252
0.00084, 0.612927
0.00088, 0.613701
0.00092, 0.616381
0.00096, 0.619527
0.00104, 0.623783
0.00112, 0.629361
0.0012, 0.632177
0.00128, 0.634785
0.00136, 0.638827
0.00144, 0.641746
0.00152, 0.646106
0.0016, 0.64847
0.00168, 0.650315
0.00176, 0.651957
0.00184, 0.654768
0.00192, 0.656031
0.002, 0.657753
0.00208, 0.657611
0.00216, 0.658841
0.00224, 0.658235
0.0024, 0.659874
0.00256, 0.656013
0.00272, 0.655315
0.00288, 0.652365
0.00304, 0.649514
0.0032, 0.644996
0.00336, 0.640539
0.00352, 0.636952
0.00368, 0.632502
0.00384, 0.625087
0.004, 0.619
0.00416, 0.609149
0.00432, 0.603817
0.00448, 0.594099
0.00464, 0.586099
0.0048, 0.576349
0.00512, 0.553002
0.00544, 0.531832
0.00576, 0.508151
0.00608, 0.484435
0.0064, 0.460091
0.00672, 0.43345
0.00704, 0.405918
0.00736, 0.378137
0.00768, 0.352584
0.008, 0.329033
0.00832, 0.306638
0.00864, 0.282674
0.00896, 0.263889
0.00928, 0.244184
0.0096, 0.226183
0.00992, 0.210724
0.01056, 0.179983
0.0112, 0.158101
0.01184, 0.138444
0.01248, 0.121609
0.01312, 0.107458
0.01376, 0.0937491
0.0144, 0.0843436
0.01504, 0.0742381
0.01568, 0.06336
0.01632, 0.051439
0.01696, 0.0378004
0.0176, 0.0255702
0.01824, 0.0166704
0.01888, 0.00633342
0.01952, -0.00488492
0.02016, -0.0125634
0.02144, -0.0369969
0.02272, -0.0518063
0.024, -0.0537966
0.02528, -0.0484282
0.02656, -0.0436953
0.02784, -0.0308472
0.02912, -0.00547677
0.0304, 0.0298332
0.03168, 0.0682457
0.03296, 0.0858371
0.03424, 0.0833076
0.03552, 0.0549071
0.0368, 0.0175859
0.03808, -0.0261637
0.03936, -0.0729937
0.04064, -0.0897999
0.0432, -0.0733954
0.04576, -0.0369931
0.04832, 0.033415
0.05088, 0.0842971
0.05344, 0.0742478
0.056, 0.0252017
0.05856, 0.0403184
0.06112, 0.0694299
0.06368, 0.0858152
0.06624, 0.0748738
0.0688, 0.0678551
0.07136, 0.0894733
0.07392, 0.143631
0.07648, 0.163861
0.07904, 0.103291
0.0816, 0.0447973


2e-05, 0.572523
4e-05, 0.573315
6e-05, 0.576861
8e-05, 0.576836
0.0001, 0.578314
0.00012, 0.581444
0.00014, 0.582426
0.00016, 0.584905
0.00018, 0.585835
0.0002, 0.588072
0.00022, 0.58917
0.00024, 0.591865
0.00026, 0.59283
0.00028, 0.595228
0.0003, 0.594825
0.00032, 0.597691
0.00036, 0.601063
0.0004, 0.603251
0.00044, 0.607629
0.00048, 0.610318
0.00052, 0.613753
0.00056, 0.616922
0.0006, 0.620145
0.00064, 0.62278
0.00068, 0.625775
0.00072, 0.62804
0.00076, 0.630911
0.0008, 0.635606
0.00084, 0.63703
0.00088, 0.64021
0.00092, 0.64193
0.00096, 0.645562
0.00104, 0.648449
0.00112, 0.653889
0.0012, 0.658713
0.00128, 0.662099
0.00136, 0.668001
0.00144, 0.670881
0.00152, 0.674409
0.0016, 0.677856
0.00168, 0.681713
0.00176, 0.68459
0.00184, 0.684896
0.00192, 0.688235
0.002, 0.689018
0.00208, 0.691303
0.00216, 0.689878
0.00224, 0.693256
0.0024, 0.693314
0.00256, 0.693587
0.00272, 0.691933
0.00288, 0.689884
0.00304, 0.685591
0.0032, 0.680653
0.00336, 0.674565
0.00352, 0.668874
0.00368, 0.662346
0.00384, 0.65298
0.004, 0.643967
0.00416, 0.637114
0.00432, 0.630687
0.00448, 0.621797
0.00464, 0.61044
0.0048, 0.60167
0.00512, 0.578908
0.00544, 0.557239
0.00576, 0.533224
0.00608, 0.514032
0.0064, 0.491533
0.00672, 0.471223
0.00704, 0.448901
0.00736, 0.428276
0.00768, 0.403436
0.008, 0.381417
0.00832, 0.361117
0.00864, 0.340393
0.00896, 0.319649
0.00928, 0.299514
0.0096, 0.283408
0.00992, 0.268212
0.01056, 0.240861
0.0112, 0.227066
0.01184, 0.215858
0.01248, 0.210991
0.01312, 0.205384
0.01376, 0.198216
0.0144, 0.193783
0.01504, 0.185125
0.01568, 0.175273
0.01632, 0.165961
0.01696, 0.156634
0.0176, 0.144943
0.01824, 0.132706
0.01888, 0.116808
0.01952, 0.103414
0.02016, 0.0885413
0.02144, 0.0544139
0.02272, 0.012984
0.024, -0.0253769
0.02528, -0.0613864
0.02656, -0.0884416
0.02784, -0.11272
0.02912, -0.125307
0.0304, -0.118082
0.03168, -0.0963502
0.03296, -0.0789374
0.03424, -0.0717563
0.03552, -0.081806
0.0368, -0.0985609
0.03808, -0.109244
0.03936, -0.125856
0.04064, -0.128892
0.0432, -0.0668304
0.04576, 0.0197004
0.04832, 0.0815303
0.05088, 0.115458
0.05344, 0.0619625
0.056, 0.0144347
0.05856, 0.0721106
0.06112, 0.146719
0.06368, 0.179368
0.06624, 0.165072
0.0688, 0.120739
0.07136, 0.078965
0.07392, 0.106971
0.07648, 0.189809
0.07904, 0.203821
0.0816, 0.122807


2e-05, 0.694793
4e-05, 0.695605
6e-05, 0.698951
8e-05, 0.701434
0.0001, 0.702666
0.00012, 0.705152
0.00014, 0.707372
0.00016, 0.709503
0.00018, 0.712223
0.0002, 0.713559
0.00022, 0.716395
0.00024, 0.718465
0.00026, 0.720532
0.00028, 0.723718
0.0003, 0.726735
0.00032, 0.72661
0.00036, 0.731798
0.0004, 0.734535
0.00044, 0.738812
0.00048, 0.743735
0.00052, 0.748166
0.00056, 0.752343
0.0006, 0.757979
0.00064, 0.760664
0.00068, 0.763235
0.00072, 0.766639
0.00076, 0.772123
0.0008, 0.775288
0.00084, 0.779386
0.00088, 0.782246
0.00092, 0.784878
0.00096, 0.789256
0.00104, 0.793102
0.00112, 0.799355
0.0012, 0.805053
0.00128, 0.809609
0.00136, 0.812903
0.00144, 0.818045
0.00152, 0.822844
0.0016, 0.826698
0.00168, 0.830128
0.00176, 0.834738
0.00184, 0.835877
0.00192, 0.839652
0.002, 0.84125
0.00208, 0.844522
0.00216, 0.844026
0.00224, 0.843674
0.0024, 0.847336
0.00256, 0.846528
0.00272, 0.848161
0.00288, 0.842392
0.00304, 0.841651
0.0032, 0.835364
0.00336, 0.827085
0.00352, 0.818779
0.00368, 0.80988
0.00384, 0.80195
0.004, 0.791385
0.00416, 0.782054
0.00432, 0.769285
0.00448, 0.758813
0.00464, 0.747841
0.0048, 0.73565
0.00512, 0.712632
0.00544, 0.686097
0.00576, 0.660895
0.00608, 0.632319
0.0064, 0.605642
0.00672, 0.57846
0.00704, 0.550842
0.00736, 0.52614
0.00768, 0.502762
0.008, 0.481105
0.00832, 0.459268
0.00864, 0.439386
0.00896, 0.420534
0.00928, 0.405134
0.0096, 0.391522
0.00992, 0.375697
0.01056, 0.354329
0.0112, 0.339422
0.01184, 0.326684
0.01248, 0.316794
0.01312, 0.296751
0.01376, 0.274042
0.0144, 0.252057
0.01504, 0.231644
0.01568, 0.21473
0.01632, 0.196152
0.01696, 0.179007
0.0176, 0.157521
0.01824, 0.139479
0.01888, 0.118194
0.01952, 0.0952638
0.02016, 0.0674043
0.02144, 0.0107508
0.02272, -0.0500009
0.024, -0.116334
0.02528, -0.186476
0.02656, -0.25337
0.02784, -0.29529
0.02912, -0.318426
0.0304, -0.314299
0.03168, -0.297379
0.03296, -0.264845
0.03424, -0.238932
0.03552, -0.215553
0.0368, -0.202719
0.03808, -0.180988
0.03936, -0.157966
0.04064, -0.129679
0.0432, -0.0636688
0.04576, 0.00974121
0.04832, 0.0606742
0.05088, 0.0955657
0.05344, 0.118845
0.056, 0.130918
0.05856, 0.143535
0.06112, 0.1637
0.06368, 0.153293
0.06624, 0.112812
0.0688, 0.0883846
0.07136, 0.0427323
0.07392, 0.0270553
0.07648, 0.0747622
0.07904, 0.112371
0.0816, 0.0997588


2e-05, 0.667374
4e-05, 0.670039
6e-05, 0.668818
8e-05, 0.671555
0.0001, 0.672034
0.00012, 0.67406
0.00014, 0.676175
0.00016, 0.677649
0.00018, 0.677906
0.0002, 0.680521
0.00022, 0.679748
0.00024, 0.683625
0.00026, 0.683854
0.00028, 0.686755
0.0003, 0.689221
0.00032, 0.688568
0.00036, 0.691449
0.0004, 0.694744
0.00044, 0.697252
0.00048, 0.700162
0.00052, 0.700825
0.00056, 0.703616
0.0006, 0.706806
0.00064, 0.710006
0.00068, 0.712216
0.00072, 0.71485
0.00076, 0.716616
0.0008, 0.718588
0.00084, 0.7207
0.00088, 0.722771
0.00092, 0.72337
0.00096, 0.725792
0.00104, 0.730071
0.00112, 0.732668
0.0012, 0.735903
0.00128, 0.738471
0.00136, 0.743397
0.00144, 0.745616
0.00152, 0.746523
0.0016, 0.750544
0.00168, 0.750629
0.00176, 0.751777
0.00184, 0.7518
0.00192, 0.752602
0.002, 0.752771
0.00208, 0.752446
0.00216, 0.751744
0.00224, 0.753064
0.0024, 0.750433
0.00256, 0.749094
0.00272, 0.74269
0.00288, 0.736943
0.00304, 0.730929
0.0032, 0.721813
0.00336, 0.713086
0.00352, 0.704211
0.00368, 0.691975
0.00384, 0.682631
0.004, 0.672617
0.00416, 0.660739
0.00432, 0.649646
0.00448, 0.636959
0.00464, 0.624768
0.0048, 0.611466
0.00512, 0.589513
0.00544, 0.565734
0.00576, 0.545641
0.00608, 0.524505
0.0064, 0.503602
0.00672, 0.484027
0.00704, 0.465519
0.00736, 0.449832
0.00768, 0.432574
0.008, 0.416202
0.00832, 0.397699
0.00864, 0.379719
0.00896, 0.361571
0.00928, 0.343385
0.0096, 0.327374
0.00992, 0.310745
0.01056, 0.284458
0.0112, 0.259899
0.01184, 0.240517
0.01248, 0.221096
0.01312, 0.205226
0.01376, 0.196944
0.0144, 0.187502
0.01504, 0.175426
0.01568, 0.165131
0.01632, 0.149444
0.01696, 0.130561
0.0176, 0.105553
0.01824, 0.076264
0.01888, 0.0458657
0.01952, 0.014654
0.02016, -0.0137051
0.02144, -0.0763553
0.02272, -0.138469
0.024, -0.192312
0.02528, -0.237659
0.02656, -0.27206
0.02784, -0.286897
0.02912, -0.27791
0.0304, -0.257135
0.03168, -0.239524
0.03296, -0.209314
0.03424, -0.186645
0.03552, -0.15273
0.0368, -0.139938
0.03808, -0.135499
0.03936, -0.140708
0.04064, -0.1319
0.0432, -0.0875812
0.04576, -0.00952437
0.04832, 0.0457764
0.05088, 0.095977
0.05344, 0.116067
0.056, 0.123666
0.05856, 0.1087
0.06112, 0.05922
0.06368, 0.0298403
0.06624, 0.0275482
0.0688, 0.046351
0.07136, 0.0360082
0.07392, -0.0191761
0.07648, -0.0385407
0.07904, 0.0154619
0.0816, 0.0472829


2e-05, 0.605636
4e-05, 0.608824
6e-05, 0.608875
8e-05, 0.6114
0.0001, 0.612929
0.00012, 0.614663
0.00014, 0.613128
0.00016, 0.616741
0.00018, 0.622193
0.0002, 0.622413
0.00022, 0.623877
0.00024, 0.627079
0.00026, 0.62836
0.00028, 0.626694
0.0003, 0.6332
0.00032, 0.634185
0.00036, 0.636776
0.0004, 0.638952
0.00044, 0.643905
0.00048, 0.648349
0.00052, 0.653187
0.00056, 0.654949
0.0006, 0.65824
0.00064, 0.664149
0.00068, 0.664231
0.00072, 0.669699
0.00076, 0.672385
0.0008, 0.67249
0.00084, 0.678363
0.00088, 0.681512
0.00092, 0.681824
0.00096, 0.685614
0.00104, 0.689629
0.00112, 0.694276
0.0012, 0.697054
0.00128, 0.699048
0.00136, 0.703797
0.00144, 0.704903
0.00152, 0.7069
0.0016, 0.706754
0.00168, 0.710385
0.00176, 0.710605
0.00184, 0.712336
0.00192, 0.708572
0.002, 0.711703
0.00208, 0.710942
0.00216, 0.712465
0.00224, 0.708156
0.0024, 0.703689
0.00256, 0.703635
0.00272, 0.697802
0.00288, 0.689571
0.00304, 0.683209
0.0032, 0.672833
0.00336, 0.664532
0.00352, 0.656538
0.00368, 0.642313
0.00384, 0.630337
0.004, 0.616434
0.00416, 0.605041
0.00432, 0.592138
0.00448, 0.57804
0.00464, 0.561384
0.0048, 0.546885
0.00512, 0.514997
0.00544, 0.484667
0.00576, 0.451442
0.00608, 0.429371
0.0064, 0.404656
0.00672, 0.381033
0.00704, 0.356982
0.00736, 0.33545
0.00768, 0.310476
0.008, 0.292129
0.00832, 0.271924
0.00864, 0.251704
0.00896, 0.234306
0.00928, 0.215636
0.0096, 0.198672
0.00992, 0.181777
0.01056, 0.153554
0.0112, 0.123757
0.01184, 0.101357
0.01248, 0.0817361
0.01312, 0.0759338
0.01376, 0.0812782
0.0144, 0.0897122
0.01504, 0.0952272
0.01568, 0.0992411
0.01632, 0.0938637
0.01696, 0.0822437
0.0176, 0.0672705
0.01824, 0.046538
0.01888, 0.0257675
0.01952, 0.00556922
0.02016, -0.0114024
0.02144, -0.0473816
0.02272, -0.077482
0.024, -0.0923756
0.02528, -0.106479
0.02656, -0.122639
0.02784, -0.134403
0.02912, -0.122379
0.0304, -0.109334
0.03168, -0.0871608
0.03296, -0.0789481
0.03424, -0.0701572
0.03552, -0.0545913
0.0368, -0.0337167
0.03808, -0.0151675
0.03936, -0.00386358
0.04064, -0.0159458
0.0432, -0.0334122
0.04576, -0.00285838
0.04832, 0.0705824
0.05088, 0.101112
0.05344, 0.0707003
0.056, 0.046067
0.05856, 0.01797
0.06112, -0.0555415
0.06368, -0.0896267
0.06624, -0.0241119
0.0688, 0.0185521
0.07136, 0.000410031
0.07392, -0.0271878
0.07648, -0.0794347
0.07904, -0.0957739
0.0816, -0.0529641


2e-05, 0.58587
4e-05, 0.58975
6e-05, 0.59384
8e-05, 0.595198
0.0001, 0.596659
0.00012, 0.598715
0.00014, 0.605764
0.00016, 0.604899
0.00018, 0.609204
0.0002, 0.609346
0.00022, 0.612766
0.00024, 0.611143
0.00026, 0.616998
0.00028, 0.620105
0.0003, 0.620203
0.00032, 0.622865
0.00036, 0.628106
0.0004, 0.632948
0.00044, 0.63603
0.00048, 0.641228
0.00052, 0.643618
0.00056, 0.648364
0.0006, 0.653111
0.00064, 0.658159
0.00068, 0.663896
0.00072, 0.66439
0.00076, 0.668028
0.0008, 0.670283
0.00084, 0.673102
0.00088, 0.675076
0.00092, 0.680821
0.00096, 0.683746
0.00104, 0.68754
0.00112, 0.694917
0.0012, 0.695447
0.00128, 0.70263
0.00136, 0.708945
0.00144, 0.711282
0.00152, 0.715679
0.0016, 0.715583
0.00168, 0.716157
0.00176, 0.715829
0.00184, 0.717163
0.00192, 0.720594
0.002, 0.716156
0.00208, 0.716586
0.00216, 0.716072
0.00224, 0.715666
0.0024, 0.71393
0.00256, 0.70628
0.00272, 0.703269
0.00288, 0.697024
0.00304, 0.688004
0.0032, 0.67735
0.00336, 0.667709
0.00352, 0.64987
0.00368, 0.63543
0.00384, 0.618884
0.004, 0.599744
0.00416, 0.581115
0.00432, 0.559226
0.00448, 0.540499
0.00464, 0.518142
0.0048, 0.499152
0.00512, 0.454654
0.00544, 0.413422
0.00576, 0.371327
0.00608, 0.331173
0.0064, 0.291962
0.00672, 0.253606
0.00704, 0.221766
0.00736, 0.187482
0.00768, 0.158948
0.008, 0.129318
0.00832, 0.105404
0.00864, 0.0837234
0.00896, 0.0639239
0.00928, 0.0478469
0.0096, 0.030265
0.00992, 0.0161475
0.01056, -0.014298
0.0112, -0.0366442
0.01184, -0.0590414
0.01248, -0.0722509
0.01312, -0.0792168
0.01376, -0.0776778
0.0144, -0.0760237
0.01504, -0.0702674
0.01568, -0.0603325
0.01632, -0.0483588
0.01696, -0.0361985
0.0176, -0.0245829
0.01824, -0.0154635
0.01888, -0.00489596
0.01952, 0.00421269
0.02016, 0.0188273
0.02144, 0.024073
0.02272, 0.0337148
0.024, 0.0488462
0.02528, 0.0515066
0.02656, 0.0368
0.02784, 0.0251675
0.02912, 0.0283403
0.0304, 0.0277412
0.03168, 0.0320736
0.03296, 0.0417675
0.03424, 0.0471117
0.03552, 0.0537028
0.0368, 0.0431331
0.03808, 0.00820145
0.03936, -0.0377192
0.04064, -0.0660023
0.0432, -0.0714743
0.04576, -0.0455341
0.04832, -0.00391179
0.05088, -0.0313671
0.05344, -0.0748869
0.056, -0.0507995
0.05856, -0.0417125
0.06112, -0.0874202
0.06368, -0.0646695
0.06624, 0.0241599
0.0688, 0.142388
0.07136, 0.16679
0.07392, 0.129639
0.07648, -0.0642498
0.07904, -0.179593
0.0816, -0.190181


2e-05, 0.646391
4e-05, 0.648677
6e-05, 0.651442
8e-05, 0.655309
0.0001, 0.658558
0.00012, 0.660319
0.00014, 0.660957
0.00016, 0.665533
0.00018, 0.668626
0.0002, 0.671448
0.00022, 0.674738
0.00024, 0.671951
0.00026, 0.678017
0.00028, 0.681019
0.0003, 0.684478
0.00032, 0.687213
0.00036, 0.691526
0.0004, 0.697888
0.00044, 0.7014
0.00048, 0.707775
0.00052, 0.710221
0.00056, 0.717719
0.0006, 0.724976
0.00064, 0.725585
0.00068, 0.730416
0.00072, 0.735315
0.00076, 0.73988
0.0008, 0.743596
0.00084, 0.746035
0.00088, 0.750977
0.00092, 0.757823
0.00096, 0.761983
0.00104, 0.766282
0.00112, 0.771674
0.0012, 0.778341
0.00128, 0.784296
0.00136, 0.788231
0.00144, 0.793007
0.00152, 0.796455
0.0016, 0.800545
0.00168, 0.80381
0.00176, 0.805206
0.00184, 0.809013
0.00192, 0.81103
0.002, 0.812945
0.00208, 0.813244
0.00216, 0.810108
0.00224, 0.8122
0.0024, 0.810352
0.00256, 0.808569
0.00272, 0.804872
0.00288, 0.794637
0.00304, 0.784916
0.0032, 0.775026
0.00336, 0.761876
0.00352, 0.749505
0.00368, 0.736076
0.00384, 0.72096
0.004, 0.703291
0.00416, 0.68607
0.00432, 0.669633
0.00448, 0.649595
0.00464, 0.631112
0.0048, 0.61027
0.00512, 0.571007
0.00544, 0.528155
0.00576, 0.484965
0.00608, 0.437604
0.0064, 0.392744
0.00672, 0.351231
0.00704, 0.306524
0.00736, 0.262001
0.00768, 0.215229
0.008, 0.171778
0.00832, 0.130942
0.00864, 0.0929638
0.00896, 0.0621032
0.00928, 0.0283352
0.0096, -0.000712236
0.00992, -0.0268105
0.01056, -0.0727991
0.0112, -0.112007
0.01184, -0.148199
0.01248, -0.168326
0.01312, -0.18166
0.01376, -0.187515
0.0144, -0.18896
0.01504, -0.182938
0.01568, -0.172857
0.01632, -0.157674
0.01696, -0.136468
0.0176, -0.118965
0.01824, -0.0955319
0.01888, -0.0743199
0.01952, -0.052714
0.02016, -0.0317709
0.02144, 0.0038932
0.02272, 0.0624391
0.024, 0.119262
0.02528, 0.148034
0.02656, 0.148837
0.02784, 0.122416
0.02912, 0.0853085
0.0304, 0.0381161
0.03168, -0.0141873
0.03296, -0.0441652
0.03424, -0.0751492
0.03552, -0.101378
0.0368, -0.116908
0.03808, -0.123455
0.03936, -0.127915
0.04064, -0.126195
0.0432, -0.122166
0.04576, -0.122959
0.04832, -0.120084
0.05088, -0.146108
0.05344, -0.16336
0.056, -0.166867
0.05856, -0.109982
0.06112, -0.0271068
0.06368, 0.0280782
0.06624, 0.0369864
0.0688, 0.0699914
0.07136, 0.140154
0.07392, 0.165131
0.07648, 0.0166759
0.07904, -0.158017
0.0816, -0.219844


2e-05, 0
4e-05, 0
6e-05, 0
8e-05, 0
0.0001, 0
0.00012, 0
0.00014, 0
0.00016, 0
0.00018, 0
0.0002, 0
0.00022, 0
0.00024, 0
