7.16184, 197.197, 24.6225, 160, 290
7.16744, 193.639, 22.4937, 155, 296
7.17304, 195.234, 26.0931, 154, 314
7.17864, 193.94, 23.0151, 155, 302
7.18424, 195.908, 19.605, 157, 274
7.18984, 196.011, 17.8694, 159, 251
7.19544, 196.402, 20.3092, 155, 262
7.20104, 195.099, 22.5591, 159, 296
7.20664, 198.605, 25.1258, 155, 318
7.21224, 202.072, 27.3575, 157, 326
7.21784, 199.447, 23.1324, 158, 294
7.22344, 201.18, 25.8258, 159, 326
7.22904, 199.804, 25.6405, 164, 344
7.23464, 200.296, 27.5041, 159, 314
7.24024, 199.977, 26.6233, 157, 310
7.24584, 198.666, 24.0011, 151, 305
7.25144, 200.115, 26.2674, 149, 341
7.25704, 197.462, 22.0909, 156, 300
7.26264, 201.375, 21.1879, 162, 278
7.26824, 205.565, 23.2573, 154, 302
7.27384, 202.899, 27.7938, 148, 362
7.27944, 201.792, 25.6899, 160, 319
7.28504, 202.386, 24.0034, 163, 315
7.29064, 202.279, 24.9127, 159, 320
7.29624, 205.277, 23.8913, 160, 325
7.30184, 205.732, 26.1677, 166, 354
7.30744, 203.109, 28.9505, 160, 356
7.31304, 200.146, 29.5241, 155, 364
7.31864, 201.569, 28.2533, 155, 325
7.32424, 200.511, 30.491, 155, 351
7.32984, 198.45, 32.8521, 155, 379
7.33544, 201.337, 32.1506, 158, 349
7.34104, 206.129, 35.4346, 148, 363
7.34664, 204.212, 32.8589, 161, 367
7.35224, 202.896, 29.6412, 161, 329
7.35784, 203.548, 25.6668, 164, 325
7.36344, 208.822, 26.6708, 165, 354
7.36904, 203.758, 25.9542, 160, 299
7.37464, 203.52, 28.4395, 161, 361
7.38024, 202.194, 31.8815, 160, 349
7.38584, 202.086, 27.5117, 158, 332
7.39144, 199.161, 28.593, 156, 335
7.39704, 201.356, 30.8383, 147, 358
7.40264, 200.966, 31.1672, 154, 371
7.40824, 202.833, 31.9381, 149, 364
7.41384, 205.092, 33.1277, 153, 367
7.41944, 209.559, 32.8587, 158, 370
7.42504, 207.555, 30.9078, 162, 355
7.43064, 205.926, 31.2987, 159, 364
7.43624, 201.436, 28.0369, 155, 342
7.44184, 200.335, 29.2824, 149, 340
7.44744, 197.72, 23.1999, 155, 341
7.45304, 197.405, 26.3596, 156, 322
7.45864, 202.512, 32.5846, 154, 349
7.46424, 205.367, 35.4965, 156, 377
7.46984, 203.182, 33.9934, 156, 395
7.47544, 199.77, 33.2208, 157, 405
7.48104, 201.809, 31.2824, 156, 362
7.48664, 201.181, 27.8438, 155, 352
7.49224, 202.158, 27.6483, 156, 311
7.49784, 202.848, 29.677, 157, 305
7.50344, 201.824, 26.6469, 157, 326
7.50904, 201.05, 26.0426, 155, 304
7.51464, 203.119, 27.7269, 156, 292
7.52024, 198.739, 27.3668, 153, 296
7.52584, 204.289, 27.201, 158, 308
7.53144, 199.966, 23.1446, 157, 305
7.53704, 197.259, 20.6267, 156, 274
7.54264, 195.626, 25.0055, 155, 357
7.54824, 194.926, 24.9719, 158, 334
7.55384, 196.475, 23.6094, 151, 305
7.55944, 195.664, 20.4368, 157, 274
7.56504, 195.812, 19.2709, 154, 276
7.57064, 198.93, 27.3184, 156, 355
7.57624, 197.014, 26.032, 154, 336
7.58184, 196.7, 26.5812, 155, 302
7.58744, 198.55, 26.315, 154, 301
7.59304, 198.822, 26.7583, 156, 298
7.59864, 200.499, 29.3858, 150, 336
7.60424, 207.021, 35.945, 153, 363
7.60984, 202.815, 30.1469, 146, 323
7.61544, 202.456, 30.9595, 148, 335
7.62104, 206.065, 29.5779, 153, 307
7.62664, 208.586, 31.8998, 151, 319
7.63224, 216.251, 37.8329, 147, 328
7.63784, 220.531, 41.1473, 144, 330
7.64344, 220.149, 38.1628, 149, 314
7.64904, 214.967, 35.2823, 151, 347
7.65464, 210.941, 40.7056, 151, 359
7.66024, 209.619, 40.6853, 150, 344
7.66584, 206.036, 35.5622, 152, 353
7.67144, 204.152, 32.2241, 155, 340
7.67704, 205.536, 35.3772, 154, 333
7.68264, 198.479, 33.3451, 150, 342
7.68824, 194.601, 25.7574, 148, 301
7.69384, 197.996, 31.2261, 154, 382
7.69944, 198.839, 34.1258, 155, 377
7.70504, 201.886, 37.3793, 155, 404
7.71064, 199.997, 38.6147, 157, 401
7.71624, 201.624, 35.3097, 152, 392
7.72184, 199.505, 35.5559, 156, 372
7.72744, 198.611, 31.7258, 157, 329
7.73304, 199.041, 29.6123, 157, 323
7.73864, 196.768, 24.4672, 155, 303
7.74424, 193.904, 20.9192, 155, 277
7.74984, 196.335, 23.7268, 158, 336
7.75544, 197.595, 23.6999, 159, 325
7.76104, 194.467, 18.7245, 154, 292
7.76664, 194.099, 22.8487, 153, 299
7.77224, 195.553, 25.2724, 158, 303
7.77784, 195.384, 25.5294, 154, 297
7.78344, 194.438, 24.7821, 152, 306
7.78904, 191.904, 22.2587, 149, 286
7.79464, 193.216, 23.4722, 152, 273
7.80024, 190.365, 23.5135, 151, 284
7.80584, 187.375, 19.2281, 152, 266
7.81144, 187.595, 17.7006, 151, 257
7.81704, 189.49, 21.0053, 151, 280
7.82264, 187.053, 20.9092, 146, 302
7.82824, 186.321, 19.6318, 152, 292
7.83384, 183.28, 18.0582, 150, 278
7.83944, 184.779, 23.6366, 152, 340
7.84504, 186.966, 21.613, 149, 303
7.85064, 185.15, 18.5714, 147, 269
7.85624, 187.387, 20.4508, 151, 270
7.86184, 187.365, 20.5155, 151, 265
7.86744, 190.029, 19.7686, 154, 256
7.87304, 188.404, 18.4764, 154, 272
7.87864, 184.288, 16.8622, 148, 256
7.88424, 182.992, 15.1465, 150, 251
7.88984, 180.815, 13.7184, 149, 260
7.89544, 179.803, 13.5858, 152, 249
7.90104, 180.344, 14.1833, 153, 233
7.90664, 180.87, 15.1725, 147, 239
7.91224, 179.641, 14.6872, 149, 242
7.91784, 180.111, 17.1615, 151, 285
7.92344, 181.087, 17.9176, 153, 269
7.92904, 181.871, 17.7659, 148, 270
7.93464, 184.62, 19.4775, 152, 271
7.94024, 185.119, 18.2731, 152, 261
7.94584, 184.467, 18.95, 152, 267
7.95144, 184.926, 19.3182, 151, 287
7.95704, 185.504, 21.3924, 153, 289
7.96264, 184.788, 23.4324, 151, 317
7.96824, 182.166, 22.6798, 148, 304
7.97384, 181.723, 23.7643, 145, 293
7.97944, 185.026, 22.3158, 147, 299
7.98504, 185.995, 21.3296, 151, 276
7.99064, 187.096, 21.8628, 143, 288
7.99624, 186.73, 20.7518, 146, 281
8.00184, 188.899, 25.1372, 144, 305
8.00744, 193.171, 28.2864, 149, 326
8.01304, 193.949, 29.2507, 154, 296
8.01864, 193.383, 28.0159, 149, 314
8.02424, 191.116, 26.7301, 145, 317
8.02984, 188.59, 21.2049, 155, 283
8.03544, 187.56, 23.7545, 151, 316
8.04104, 187.758, 21.8686, 146, 300
8.04664, 185.135, 20.0606, 145, 270
8.05224, 183.915, 20.3383, 149, 277
8.05784, 183.261, 19.3004, 145, 267
8.06344, 179.84, 17.2897, 143, 266
8.06904, 180.385, 21.6001, 147, 315
8.07464, 181.969, 23.6108, 153, 336
8.08024, 183.305, 21.3689, 146, 308
8.08584, 184.129, 18.1632, 153, 283
8.09144, 185.119, 20.7993, 155, 285
8.09704, 184.834, 23.0263, 147, 299
8.10264, 187.51, 26.0723, 145, 317
8.10824, 185.846, 22.1766, 153, 326
8.11384, 186.989, 24.1615, 155, 324
8.11944, 184.996, 21.4207, 149, 283
8.12504, 188.76, 21.4247, 152, 276
8.13064, 188.21, 20.6152, 157, 304
8.13624, 190.384, 22.4618, 152, 292
8.14184, 191.548, 25.033, 155, 285
8.14744, 189.562, 24.0658, 148, 304
8.15304, 191.417, 24.3944, 147, 292
8.15864, 189.786, 23.4805, 149, 292
8.16424, 189.116, 23.5861, 153, 305
8.16984, 190.709, 25.3736, 150, 319
8.17544, 191.216, 23.5702, 154, 292
8.18104, 194.64, 24.8766, 152, 289
8.18664, 198.235, 30.7753, 153, 360
8.19224, 198.335, 29.5794, 150, 314
8.19784, 197.966, 29.2776, 152, 329
8.20344, 194.929, 30.9718, 154, 368
8.20904, 197.568, 33.6805, 155, 379
8.21464, 200.426, 35.5271, 155, 382
8.22024, 200.029, 32.2495, 156, 361
8.22584, 196.991, 29.5207, 152, 337
8.23144, 200.726, 30.0382, 158, 305
8.23704, 202.8, 36.4774, 156, 358
8.24264, 203.116, 34.9833, 158, 359
8.24824, 201.068, 38.608, 152, 390
8.25384, 199.223, 29.3685, 152, 311
8.25944, 198.335, 27.1893, 158, 307
8.26504, 199.254, 28.4748, 151, 302
8.27064, 199.594, 27.5057, 152, 306
8.27624, 201.219, 28.333, 153, 325
8.28184, 203.564, 33.2877, 152, 319
8.28744, 195.155, 33.0248, 143, 382
8.29304, 192.188, 33.0519, 151, 386
8.29864, 193.821, 33.4934, 152, 391
8.30424, 193.219, 29.3457, 156, 338
8.30984, 193.264, 23.6121, 147, 291
8.31544, 193.565, 23.6737, 154, 295
8.32104, 193.064, 21.6817, 157, 299
8.32664, 192.173, 20.1678, 156, 263
8.33224, 192.731, 22.2727, 152, 275
8.33784, 190.511, 23.3882, 152, 282
8.34344, 189.848, 23.6769, 149, 311
8.34904, 190.777, 26.9932, 150, 332
8.35464, 192.756, 25.9984, 154, 334
8.36024, 195.685, 28.2484, 156, 351
8.36584, 191.883, 28.6414, 155, 360
8.37144, 192.606, 25.7348, 154, 313
8.37704, 191.511, 24.4688, 154, 314
8.38264, 192.791, 25.6794, 152, 321
8.38824, 197.855, 30.5205, 153, 317
8.39384, 202.015, 35.9363, 153, 331
8.39944, 200.901, 34.7527, 159, 365
8.40504, 197.036, 30.8997, 152, 372
8.41064, 197.602, 28.2215, 148, 302
8.41624, 197.09, 29.3999, 153, 346
8.42184, 196.53, 33.7539, 152, 367
8.42744, 198.801, 31.7149, 148, 373
8.43304, 198.714, 27.5226, 154, 291
8.43864, 200.991, 26.0924, 156, 281
8.44424, 208.12, 26.5932, 158, 291
8.44984, 209.664, 27.3207, 160, 346
8.45544, 213.275, 33.1352, 148, 395
8.46104, 216.63, 35.3363, 163, 386
8.46664, 213.016, 33.2618, 160, 342
8.47224, 209.555, 34.6801, 152, 379
8.47784, 207.029, 35.9606, 154, 345
8.48344, 206.736, 32.4813, 155, 350
8.48904, 211.111, 33.3608, 157, 372
8.49464, 207.224, 30.1115, 158, 345
8.50024, 208.837, 32.1051, 157, 346
8.50584, 210.17, 27.2319, 155, 323
8.51144, 204.059, 23.8238, 157, 286
8.51704, 205.254, 31.5343, 159, 327
8.52264, 203.985, 35.8293, 159, 372
8.52824, 199.091, 32.7559, 157, 326
8.53384, 199.016, 37.1659, 151, 363
8.53944, 201.262, 35.6128, 151, 370
8.54504, 207.122, 39.8169, 154, 367
8.55064, 208.035, 38.1913, 148, 350
8.55624, 208.904, 41.0688, 155, 381
8.56184, 203.708, 37.831, 154, 401
8.56744, 200.083, 33.8585, 152, 344
8.57304, 199.6, 30.7964, 153, 327
8.57864, 197.884, 26.3209, 157, 317
8.58424, 198.559, 27.4151, 151, 316
8.58984, 197.53, 25.4453, 158, 289
8.59544, 199.236, 26.3842, 156, 318
8.60104, 194.727, 19.8254, 153, 282
8.60664, 191.261, 17.9236, 155, 264
8.61224, 191.236, 22.6483, 143, 291
8.61784, 191.349, 24.3883, 153, 317
8.62344, 190.027, 25.3815, 155, 315
8.62904, 190.553, 26.2136, 151, 292
8.63464, 190.255, 27.3066, 152, 302
8.64024, 192.799, 31.2092, 148, 324
8.64584, 195.367, 29.7251, 143, 338
8.65144, 195.033, 27.9973, 145, 324
8.65704, 192.611, 22.9036, 156, 292
8.66264, 191.36, 20.6287, 156, 292
8.66824, 188.555, 22.0391, 155, 298
8.67384, 189.717, 20.0321, 153, 281
8.67944, 195.872, 24.5214, 153, 288
8.68504, 201.379, 25.8938, 154, 303
8.69064, 205.273, 30.3185, 155, 322
8.69624, 202.592, 28.2756, 151, 304
8.70184, 205.167, 35.1036, 153, 335
8.70744, 204.753, 34.3033, 158, 330
8.71304, 201.756, 28.8462, 152, 318
8.71864, 199.011, 32.1409, 155, 365
8.72424, 195.751, 32.2096, 154, 364
8.72984, 196.732, 31.2908, 155, 328
8.73544, 197.896, 31.7249, 154, 320
8.74104, 199.85, 33.7621, 151, 336
8.74664, 202.901, 39.1588, 144, 361
8.75224, 203.244, 41.3234, 153, 380
8.75784, 200.646, 37.8693, 149, 383
8.76344, 198.87, 37.4889, 147, 400
8.76904, 198.731, 36.8729, 154, 387
8.77464, 195.454, 31.3643, 151, 369
8.78024, 198.816, 31.3854, 151, 339
8.78584, 197.285, 27.4142, 156, 330
8.79144, 196.48, 28.7724, 151, 347
8.79704, 200.981, 29.9085, 155, 334
8.80264, 202.496, 31.4445, 156, 338
8.80824, 204.114, 31.0132, 159, 338
8.81384, 207.113, 31.687, 155, 353
8.81944, 213.969, 35.3789, 155, 344
8.82504, 213.919, 34.5608, 158, 348
8.83064, 211.709, 34.5314, 153, 335
8.83624, 208.075, 33.2267, 154, 320
8.84184, 207.607, 32.1248, 156, 355
8.84744, 206.834, 32.5002, 157, 332
8.85304, 208.296, 33.6251, 155, 326
8.85864, 209.689, 35.7748, 155, 368
8.86424, 208.794, 35.5735, 157, 408
8.86984, 199.71, 26.3817, 153, 313
8.87544, 198.572, 28.704, 159, 329
8.88104, 195.096, 24.7262, 155, 345
8.88664, 192.585, 20.8479, 153, 280
8.89224, 193.973, 22.6407, 156, 308
8.89784, 193.819, 28.7141, 149, 356
8.90344, 196.779, 28.4992, 156, 346
8.90904, 197.622, 27.0862, 160, 317
8.91464, 195.394, 23.904, 157, 295
8.92024, 194.387, 22.2642, 158, 289
8.92584, 192.211, 26.9659, 149, 333
8.93144, 190.115, 28.8417, 148, 320
8.93704, 193.014, 32.4651, 142, 359
8.94264, 198.548, 40.406, 151, 393
8.94824, 196.182, 36.8313, 149, 375
8.95384, 195.925, 39.9128, 157, 392
8.95944, 194.176, 32.5779, 153, 354
8.96504, 193.779, 30.8373, 153, 339
8.97064, 192.22, 26.771, 151, 294
8.97624, 191.57, 26.2801, 151, 321
8.98184, 192.219, 27.1736, 150, 315
8.98744, 194.833, 32.2393, 150, 330
8.99304, 197.996, 31.1666, 155, 387
8.99864, 198.947, 27.7683, 153, 319
9.00424, 198.087, 26.8521, 156, 333
9.00984, 197.594, 25.3781, 155, 305
9.01544, 200.664, 28.8232, 153, 325
9.02104, 205.61, 35.5333, 154, 339
9.02664, 206.329, 34.0422, 158, 329
9.03224, 207.446, 33.5964, 157, 332
9.03784, 211.984, 38.4765, 151, 364
9.04344, 214.104, 36.804, 159, 364
9.04904, 210.598, 32.0124, 160, 348
9.05464, 212.166, 34.4894, 158, 384
9.06024, 216.695, 40.8413, 158, 399
9.06584, 221.715, 42.9715, 157, 410
9.07144, 220.031, 43.4795, 155, 397
9.07704, 218.622, 35.7995, 152, 364
9.08264, 213.811, 31.8799, 146, 348
9.08824, 209.6, 29.7719, 155, 340
9.09384, 208.367, 32.0212, 157, 364
9.09944, 208.008, 35.6652, 153, 407
9.10504, 206.425, 31.0413, 156, 339
9.11064, 209.924, 30.9969, 157, 338
9.11624, 211.852, 33.4855, 148, 351
9.12184, 214.303, 34.1595, 161, 359
9.12744, 212.109, 35.7433, 162, 361
9.13304, 213.224, 40.7145, 158, 381
9.13864, 211.751, 38.5074, 158, 373
9.14424, 214.197, 42.5, 156, 375
9.14984, 209.087, 41.6169, 156, 427
9.15544, 204.387, 40.1101, 152, 385
9.16104, 208.211, 46.2672, 148, 505
9.16664, 208.441, 47.2677, 152, 502
9.17224, 202.88, 34.799, 154, 350
9.17784, 202.714, 30.3936, 154, 358
9.18344, 209.989, 39.8642, 155, 463
9.18904, 210.436, 37.7909, 161, 393
9.19464, 204.981, 36.021, 155, 361
9.20024, 206.339, 39.1571, 154, 383
9.20584, 208.444, 37.7019, 151, 363
9.21144, 203.673, 33.9081, 157, 334
9.21704, 203.671, 30.8338, 159, 327
9.22264, 205.155, 30.8075, 153, 339
9.22824, 208.494, 33.8917, 154, 350
9.23384, 212.14, 37.6624, 156, 398
9.23944, 214.576, 44.4416, 156, 420
9.24504, 215.744, 41.4135, 158, 407
9.25064, 210.731, 38.9715, 155, 416
9.25624, 207.298, 41.2144, 157, 435
9.26184, 207.553, 44.9084, 153, 451
9.26744, 204.716, 42.9498, 156, 448
9.27304, 203.753, 39.1446, 154, 396
9.27864, 204.309, 34.8454, 158, 373
9.28424, 202.536, 38.007, 155, 383
9.28984, 202.486, 37.8843, 157, 454
9.29544, 201.186, 32.8263, 159, 357
9.30104, 200.5, 32.1304, 151, 352
9.30664, 200.289, 30.8113, 157, 369
9.31224, 200.242, 32.4362, 157, 367
9.31784, 198.428, 28.4835, 154, 360
9.32344, 196.191, 29.1188, 152, 367
9.32904, 194.099, 29.0939, 154, 381
9.33464, 192.268, 28.7215, 152, 355
9.34024, 194.367, 29.5796, 154, 381
9.34584, 193.695, 24.9086, 155, 323
9.35144, 193.803, 23.9258, 158, 311
9.35704, 192.781, 23.2952, 158, 295
9.36264, 195.044, 23.3149, 154, 300
9.36824, 198.609, 25.5063, 154, 296
9.37384, 198.379, 27.2236, 151, 314
9.37944, 198.701, 26.1987, 154, 328
9.38504, 201.965, 24.8979, 157, 295
9.39064, 201.133, 22.7773, 164, 294
9.39624, 201.9, 27.8657, 162, 358
9.40184, 201.264, 26.2646, 158, 316
9.40744, 204.33, 29.6648, 160, 315
9.41304, 205.574, 28.0194, 155, 307
9.41864, 204.652, 29.4934, 152, 352
9.42424, 206.655, 29.6801, 157, 315
9.42984, 206.428, 30.6355, 160, 323
9.43544, 205.761, 32.063, 157, 328
9.44104, 207.445, 35.2181, 152, 372
9.44664, 208.499, 35.3909, 152, 359
9.45224, 204.976, 32.5966, 156, 373
9.45784, 200.215, 27.7614, 156, 330
9.46344, 205.129, 29.8766, 149, 369
9.46904, 208.503, 35.2509, 160, 375
9.47464, 209.182, 34.9161, 154, 353
9.48024, 207.596, 32.6367, 158, 365
9.48584, 208.374, 33.2423, 154, 374
9.49144, 204.133, 28.5853, 149, 368
9.49704, 200.247, 26.5292, 154, 293
9.50264, 200.545, 30.6827, 158, 348
9.50824, 202.526, 32.1907, 153, 332
9.51384, 208.079, 35.0957, 160, 362
9.51944, 211.04, 36.9852, 153, 383
9.52504, 211.934, 38.1485, 157, 381
9.53064, 214.148, 40.8458, 155, 423
9.53624, 211.724, 38.2241, 156, 340
9.54184, 215.481, 41.5231, 157, 361
9.54744, 216.529, 42.6322, 152, 397
9.55304, 220.121, 45.3406, 154, 404
9.55864, 222.344, 43.6233, 160, 394
9.56424, 223.009, 42.9588, 156, 384
9.56984, 222.068, 47.7449, 155, 405
9.57544, 218.88, 44.2234, 159, 410
9.58104, 215.682, 37.5799, 157, 353
9.58664, 211.55, 34.9238, 154, 368
9.59224, 209.41, 36.7078, 156, 380
9.59784, 210.49, 38.1927, 158, 366
9.60344, 215.724, 44.0676, 157, 395
9.60904, 214.594, 42.64, 159, 396
9.61464, 210.125, 37.9483, 154, 384
9.62024, 204.727, 31.3435, 156, 338
9.62584, 198.523, 24.7327, 155, 283
9.63144, 199.277, 24.5031, 151, 310
9.63704, 199.447, 23.5127, 155, 286
9.64264, 194.503, 17.7121, 157, 264
9.64824, 195.199, 18.8757, 156, 291
9.65384, 195.383, 20.3697, 154, 272
9.65944, 193.299, 18.3301, 158, 283
9.66504, 194.391, 19.7244, 153, 280
9.67064, 192.179, 22.371, 155, 315
9.67624, 193.689, 21.2443, 152, 296
9.68184, 200.06, 23.697, 163, 307
9.68744, 201.495, 25.8474, 160, 322
9.69304, 208.545, 31.929, 162, 320
9.69864, 206.984, 34.6783, 143, 364
9.70424, 207.995, 29.9665, 162, 383
9.70984, 206.029, 29.4233, 154, 311
9.71544, 206.345, 30.6391, 155, 327
9.72104, 204.637, 28.9985, 158, 370
9.72664, 208.41, 28.8321, 158, 330
9.73224, 210.473, 27.7801, 157, 333
9.73784, 213.101, 31.1525, 162, 369
9.74344, 212.286, 35.5398, 159, 408
9.74904, 211.387, 31.1611, 158, 373
9.75464, 217.271, 37.5532, 162, 371
9.76024, 218.693, 47.0579, 161, 456
9.76584, 212.965, 45.4122, 162, 451
9.77144, 212.396, 36.362, 160, 361
9.77704, 207.585, 28.7477, 159, 322
9.78264, 212.447, 28.2248, 156, 351
9.78824, 212.905, 25.0987, 155, 355
9.79384, 212.432, 29.2314, 158, 343
9.79944, 212.181, 28.6702, 164, 337
9.80504, 211.164, 28.7543, 161, 323
9.81064, 210.046, 31.7818, 149, 351
9.81624, 212.352, 36.126, 158, 355
9.82184, 212.49, 36.1326, 157, 404
9.82744, 209.516, 34.7052, 158, 356
9.83304, 201.764, 29.7983, 153, 334
9.83864, 202.83, 31.696, 156, 345
9.84424, 208.126, 37.9714, 158, 407
9.84984, 207.318, 34.6508, 157, 395
9.85544, 208.381, 33.1076, 160, 334
9.86104, 206.702, 27.3719, 163, 329
9.86664, 205.822, 26.9897, 161, 303
9.87224, 202.396, 23.74, 156, 334
9.87784, 202.974, 20.9715, 162, 293
9.88344, 212.035, 29.1554, 166, 329
9.88904, 212.314, 29.4613, 164, 329
9.89464, 213.283, 28.3316, 163, 301
9.90024, 211.503, 27.3486, 162, 304
9.90584, 218.491, 36.2933, 162, 466
9.91144, 222.981, 41.7865, 163, 418
9.91704, 227.247, 39.4167, 170, 412
9.92264, 225.845, 34.6735, 167, 352
9.92824, 226.399, 34.2701, 167, 344
9.93384, 226.111, 35.6626, 168, 373
9.93944, 223.902, 37.0956, 166, 380
9.94504, 225.242, 40.6915, 163, 365
9.95064, 220.012, 37.1291, 166, 359
9.95624, 218.977, 34.8088, 162, 410
9.96184, 227.99, 33.7244, 163, 366
9.96744, 230.069, 34.5821, 163, 378
9.97304, 232.643, 43.6397, 162, 403
9.97864, 225.395, 41.3358, 168, 368
9.98424, 226.649, 42.2359, 170, 429
9.98984, 226.788, 43.2532, 160, 388
9.99544, 223.66, 41.6896, 169, 366
10.001, 224.006, 38.9517, 164, 365
10.0066, 220.031, 42.1716, 158, 405
10.0122, 222.001, 47.6304, 160, 425
10.0178, 224.357, 43.1274, 163, 380
10.0234, 222.171, 42.9158, 160, 399
10.029, 222.661, 40.533, 161, 384
10.0346, 218.344, 40.5986, 164, 409
10.0402, 219.021, 42.4587, 166, 424
10.0458, 222.033, 44.5469, 160, 401
10.0514, 221.557, 38.7214, 157, 381
10.057, 220.039, 38.1435, 157, 348
10.0626, 225.025, 43.1259, 162, 365
10.0682, 225.051, 40.3567, 160, 383
10.0738, 214.688, 33.3906, 151, 338
10.0794, 211.04, 31.7064, 146, 314
10.085, 208, 28.1565, 149, 338
10.0906, 206.85, 28.8983, 158, 327
10.0962, 213.995, 34.7546, 161, 390
10.1018, 217.689, 41.7306, 160, 425
10.1074, 218.305, 44.5127, 155, 424
10.113, 219.72, 45.5756, 151, 405
10.1186, 219.533, 48.0242, 152, 449
10.1242, 215.991, 47.0297, 160, 439
10.1298, 213.64, 43.9259, 154, 437
10.1354, 214.012, 39.0291, 159, 395
10.141, 209.417, 33.9134, 158, 343
10.1466, 206.577, 31.0125, 156, 327
10.1522, 210.339, 33.0178, 154, 329
10.1578, 213.977, 36.8327, 145, 353
10.1634, 212.35, 32.2892, 159, 325
10.169, 214.264, 34.5977, 152, 364
10.1746, 215.259, 31.9778, 157, 336
10.1802, 217.723, 34.4914, 157, 346
10.1858, 215.385, 35.5662, 155, 331
10.1914, 215.006, 33.3367, 163, 332
10.197, 213.676, 36.0046, 158, 344
10.2026, 215.846, 40.5334, 157, 352
10.2082, 211.961, 36.7966, 155, 365
10.2138, 208.459, 34.82, 151, 353
10.2194, 215.751, 37.2474, 163, 365
10.225, 216.13, 34.7307, 159, 366
10.2306, 217.649, 39.3844, 160, 364
10.2362, 213.199, 36.4095, 159, 346
10.2418, 211.456, 32.413, 162, 323
10.2474, 210.438, 29.8163, 156, 346
10.253, 205.554, 31.7178, 158, 334
10.2586, 201.889, 28.5438, 158, 319
10.2642, 199.81, 25.5343, 154, 284
10.2698, 199.68, 24.7083, 151, 311
10.2754, 199.685, 27.843, 157, 311
10.281, 201.786, 33.3356, 160, 317
10.2866, 202.566, 34.1986, 159, 344
10.2922, 203.913, 35.646, 159, 350
10.2978, 208.61, 36.3903, 155, 374
10.3034, 203.195, 31.5371, 160, 329
10.309, 202.859, 31.7914, 158, 324
10.3146, 200.685, 33.1638, 153, 349
10.3202, 200.57, 27.7423, 155, 300
10.3258, 202.094, 29.0127, 155, 307
10.3314, 203.878, 27.9631, 157, 295
10.337, 203.571, 22.227, 162, 295
10.3426, 209.156, 30.972, 166, 391
10.3482, 213.195, 33.7854, 158, 374
10.3538, 214.967, 29.5461, 161, 372
10.3594, 214.609, 30.0013, 169, 322
10.365, 215.945, 27.2092, 170, 334
10.3706, 214.357, 27.525, 164, 318
10.3762, 215.751, 28.2289, 167, 349
10.3818, 214.947, 28.7125, 162, 353
10.3874, 211.576, 30.9682, 163, 342
10.393, 211.292, 27.3437, 161, 318
10.3986, 207.994, 22.8746, 166, 301
10.4042, 202.592, 22.0179, 160, 306
10.4098, 201.32, 20.8961, 163, 316
10.4154, 199.316, 20.8556, 164, 294
10.421, 200.646, 23.6712, 153, 294
10.4266, 197.986, 23.3544, 157, 274
10.4322, 195.265, 23.016, 152, 282
10.4378, 197.254, 26.2435, 151, 292
10.4434, 200.629, 27.6966, 154, 333
10.449, 202.029, 27.3737, 157, 353
10.4546, 202.594, 28.1198, 157, 339
10.4602, 205.451, 31.2249, 154, 348
10.4658, 201.865, 29.0412, 155, 329
10.4714, 201.04, 31.0072, 151, 326
10.477, 199.676, 30.8444, 149, 330
10.4826, 198.614, 31.6747, 151, 351
10.4882, 194.784, 25.2121, 149, 296
10.4938, 193.11, 21.2528, 151, 272
10.4994, 192.428, 17.6466, 158, 256
10.505, 192.467, 18.0109, 155, 255
10.5106, 195.562, 22.9216, 157, 280
10.5162, 195.841, 22.9878, 157, 279
10.5218, 200.961, 24.939, 154, 312
10.5274, 205.465, 27.6329, 158, 327
10.533, 208.042, 30.5897, 155, 327
10.5386, 208.026, 32.7938, 154, 340
10.5442, 206.201, 36.7617, 158, 389
10.5498, 207.154, 41.3386, 156, 422
10.5554, 205.69, 33.9453, 156, 357
10.561, 207.049, 31.956, 152, 332
10.5666, 206.145, 33.9967, 153, 350
10.5722, 206.44, 39.071, 159, 361
10.5778, 202.898, 37.5215, 147, 364
10.5834, 200.863, 33.1292, 157, 332
10.589, 205.085, 33.5628, 154, 353
10.5946, 202.235, 36.3625, 151, 359
10.6002, 206.549, 45.3657, 152, 405
10.6058, 201.981, 40.6027, 151, 378
10.6114, 202.684, 39.0609, 144, 352
10.617, 201.484, 31.6431, 152, 331
10.6226, 205.335, 31.9346, 156, 309
10.6282, 212.708, 36.0966, 157, 338
10.6338, 214.066, 34.7543, 151, 351
10.6394, 213.209, 35.3945, 159, 348
10.645, 206.485, 33.5993, 153, 332
10.6506, 201.891, 30.3926, 154, 309
10.6562, 200.049, 28.2105, 153, 305
10.6618, 198.212, 25.4942, 153, 281
10.6674, 198.033, 25.8068, 152, 297
10.673, 201.041, 29.0807, 150, 292
10.6786, 205.829, 29.1069, 153, 299
10.6842, 209.469, 31.0571, 154, 311
10.6898, 211.113, 31.3917, 151, 319
10.6954, 214.637, 33.2297, 162, 330
10.701, 214.724, 33.7852, 157, 336
10.7066, 213.651, 32.4686, 158, 330
10.7122, 218.22, 32.579, 155, 318
10.7178, 223.109, 35.1086, 161, 372
10.7234, 221.473, 41.4908, 162, 392
10.729, 217.126, 42.8508, 154, 390
10.7346, 214.57, 38.386, 154, 345
